1.651673e+00
7651
2318	3.4105825490226655e-03	1.7358670209141380e-01	3.9127300587730174e+00	3.1741727941999263e+00	4.7656295190634829e-01	-1.0222699214394972e+01	-2.4677600147074208e+00	-6.3566396724987762e-01	1.1267380144225483e+00	1.5974653911321904e-01	1.1992374234149757e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0608242102837915e+00	1.7691562293281970e-01	-1.5207952840164338e-01
2319	3.4105825490226655e-03	1.7371084422140209e-01	4.9973450098546000e+00	2.5228026514213959e+00	-6.0654291179538156e-01	-1.0294503631436960e+01	-1.1452625586817906e+00	6.8524968199087843e-01	1.1243240767156977e+00	1.4980295850713005e-01	1.1223042988195166e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6307978714731641e+00	5.8967069477854815e-02	-2.4237738171479334e-01
2320	3.4105825490226655e-03	1.7099637443904625e-01	4.4592036130368564e+00	2.4123789828195501e+00	-6.8158411504308181e-01	-1.0550653693793738e+01	-1.3223446898530351e+00	8.8536733450571414e-01	1.1787225626436049e+00	1.5778511029696907e-01	1.2391835883587679e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1155279419772013e+00	6.9428504867394866e-02	-7.6535951855078665e-02
2321	3.4105825490226655e-03	1.6992749009521696e-01	2.8557211291270659e+00	2.4641533792803085e+00	3.6732340985766299e-01	-1.1473382762594392e+01	-2.9083222900258265e+00	-6.7525486662478240e-01	1.2011061080116114e+00	1.8688804512246288e-01	1.4951809442500760e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7897389793217671e+00	1.0661973730952214e-01	2.3222320402016192e-01
2322	3.4105825490226655e-03	1.7899519365792926e-01	3.1618035216888103e+00	2.9380412756434655e+00	2.8073190023763472e-01	-1.0763080475802072e+01	-2.9856115271350943e+00	-4.4177196281785081e-01	1.0276570242016321e+00	1.6882640250133898e-01	1.1557814307274969e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3252628182527220e+00	1.0234783895039541e-01	4.0922261146090974e-02
2323	3.4105825490226655e-03	1.7556765211192216e-01	3.7311559779299630e+00	1.8814088537045821e+00	3.6989538197418376e-01	-1.1434205479861888e+01	-1.2603975566571199e+00	-5.9610396316797643e-01	1.0890273825441990e+00	1.6912381801883855e-01	1.2269192806652240e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1950025983360621e+00	-8.4200193246390553e-02	2.7704859036071594e-01
2324	3.4105825490226655e-03	1.7647603120119823e-01	2.9943213746304456e+00	2.6089298290433725e+00	4.5442014587774598e-01	-1.1203625971627302e+01	-2.8680288100577691e+00	-7.9270478815573564e-01	1.0722970688954248e+00	1.7865268852456853e-01	1.2760328100360049e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9973707629416353e+00	5.0570235939143414e-02	1.6299479687409926e-01
2325	3.4105825490226655e-03	1.8362009982915056e-01	5.0316258031856336e+00	2.1107153749611487e+00	2.7531165078038905e-01	-1.0491383635270497e+01	-7.6610373943027277e-01	-3.1055242612023032e-01	9.5194453768467979e-01	1.4261037580947850e-01	9.0462191428345717e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4633482519821372e+00	1.4996429801761987e-03	-1.5933732810386228e-01
2326	3.4105825490226655e-03	1.7988301369615817e-01	3.3385092521745539e+00	2.9984412311912165e+00	3.8061328001818162e-01	-1.0603478671090446e+01	-2.8394244750131152e+00	-5.7595701730926241e-01	1.0125158695220207e+00	1.6305292659400805e-01	1.0998770072769817e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5034609260754994e+00	1.1132730814360031e-01	4.8464235292591737e-03
2327	3.4105825490226655e-03	1.7372681635888379e-01	3.5752312397909605e+00	2.9988446370894382e+00	-4.6990933576633881e-01	-1.0498122318845448e+01	-2.6196558723953225e+00	6.9019349642338312e-01	1.1240140000998888e+00	1.6581572261033364e-01	1.2416941464245250e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6900066480995157e+00	8.0349790506556218e-02	-3.6658796740789749e-02
2328	3.4105825490226655e-03	1.8175446345673621e-01	4.6690233979013840e+00	2.3361301569355852e+00	-7.0168637895325248e-01	-1.0490720276578905e+01	-1.1375830955091151e+00	8.3735432714257585e-01	9.8156044538585074e-01	1.4726954730825373e-01	9.6319610297258190e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2677934066080256e+00	6.6839980719685874e-02	-1.2128868324104929e-01
2329	3.4105825490226655e-03	1.6972470928525402e-01	2.8183599349003434e+00	2.5965621957153728e+00	-2.1315615187169162e-01	-1.1355351473831547e+01	-3.1209502588894580e+00	3.9881442929179439e-01	1.2054163652102596e+00	1.8765080787870367e-01	1.5066342215762626e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8380624674372426e+00	2.8987513022922309e-03	2.0671397634500388e-01
2330	3.4105825490226655e-03	1.7748985220616217e-01	3.9887332023308768e+00	2.5451318505327518e+00	7.7378977471785060e-01	-1.0661783643815525e+01	-1.7796245608133954e+00	-1.0685594101460321e+00	1.0540269622837843e+00	1.5740075260891362e-01	1.1053502438665856e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7944175153433291e+00	4.2266215777514361e-02	-3.2053587981029363e-03
2331	3.4105825490226655e-03	1.8027322018047609e-01	3.7448107400032438e+00	2.0999455346276017e+00	-6.3638473496515569e-01	-1.1186978292519115e+01	-1.5119679375742563e+00	9.6691342296450700e-01	1.0059552330000932e+00	1.6275712708909462e-01	1.0907245606395823e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3403184511902708e+00	-3.0490099869005152e-02	1.8677222246901604e-01
2332	3.4105825490226655e-03	1.8021394723137102e-01	5.5471664545873320e+00	2.9897558313596431e+00	3.9622006161709244e-01	-9.9117480255073698e+00	-1.2996779840811046e+00	-3.7107931262064020e-01	1.0069481452728002e+00	1.4038865046148624e-01	9.4206148639128434e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3140071225233694e+00	1.7419518086183780e-01	-4.2481709505422682e-01
2333	3.4105825490226655e-03	1.7436592303291906e-01	3.1567920238632348e+00	2.3544736798683763e+00	5.6863571475284747e-01	-1.1349139241576433e+01	-2.3815504472398845e+00	-9.9295767760225373e-01	1.1116996381374442e+00	1.7846785305993149e-01	1.3215678396197761e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9789733307992847e+00	1.7463567691643878e-01	2.3621700821708949e-01
2334	3.4105825490226655e-03	1.8620946510096970e-01	5.6997959235644133e+00	2.7922953985745451e+00	-2.5409268449556083e-01	-9.9475328362878450e+00	-1.0853503898596910e+00	2.3217841080205004e-01	9.1278195538300744e-01	1.3605238496789790e-01	8.2759821520996230e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3520980986990621e+00	1.5118677870669733e-01	-3.9110712693885996e-01
2335	3.4105825490226655e-03	1.7748923450266640e-01	3.2810776141128262e+00	3.0678320968273005e+00	-3.3020489729867000e-02	-1.0573866792917338e+01	-2.9803900662339120e+00	5.4645660822191446e-02	1.0540379670932922e+00	1.6639717745476976e-01	1.1684425145038305e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4920100664288487e+00	1.6037602755020308e-01	3.1549684818267042e-03
2336	3.4105825490226655e-03	1.7939087191539513e-01	4.5930806898360146e+00	3.3672527431486889e+00	5.3277280918219472e-01	-9.9306185824655788e+00	-2.1044444489391019e+00	-5.9643582592249955e-01	1.0208719745492463e+00	1.4701433838958622e-01	1.0000813615381841e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7200199410308645e+00	1.2257649714109176e-01	-3.3724927116164483e-01
2337	3.4105825490226655e-03	1.7581337366107527e-01	2.9645605309793464e+00	2.3761509035815829e+00	5.0841967655730425e-01	-1.1509537488363540e+01	-2.6587034492573784e+00	-9.2733320483245674e-01	1.0844675985644536e+00	1.8042318574618293e-01	1.3032807863939647e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8331713796728097e+00	-8.5563773877892282e-02	2.3659401821445755e-01
2338	3.4105825490226655e-03	1.8519262118312144e-01	2.3065556881405760e+00	1.8528945353794857e+00	1.7902673143543485e-01	-1.3021973305163659e+01	-3.0842345502947679e+00	-4.2812423159742963e-01	9.2790019873817142e-01	2.0550533136352850e-01	1.2694789208043267e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9640289931613797e+00	-2.1767790335334414e-01	3.5425511957672734e-01
2339	3.4105825490226655e-03	1.8572534928376491e-01	3.1557486696735109e+00	2.9086596512215919e+00	-4.1312405997971158e-01	-1.0785772551125765e+01	-2.9349710048201190e+00	6.4140445912457289e-01	9.1993841028935408e-01	1.6341810323252373e-01	1.0015100994732577e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3115800029368305e+00	1.6444584344182731e-01	5.4870414020929757e-02
2340	3.4105825490226655e-03	1.7787493528298423e-01	4.6149767066438283e+00	2.5073035668813386e+00	-7.5496157476453274e-01	-1.0418464687467717e+01	-1.3286567130478584e+00	9.1137825183757204e-01	1.0471961538516177e+00	1.4954843975933832e-01	1.0435048310910089e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3060859547063446e+00	2.8565460385616560e-02	-1.5412754305526322e-01
2341	3.4105825490226655e-03	1.8120542542425269e-01	4.0947846720774912e+00	1.8885930998383158e+00	-3.9875474321687771e-01	-1.1144082809381437e+01	-1.0127336111183414e+00	5.7577393771782248e-01	9.9050965642972311e-01	1.5696830345875587e-01	1.0358404623426075e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5269250880344405e+00	-7.3146397617447123e-02	1.5663039373997276e-01
2342	3.4105825490226655e-03	1.7333267228981403e-01	2.9239352421145317e+00	2.6529301248093899e+00	-3.2883897275953539e-01	-1.1199769541090188e+01	-3.0118218391907492e+00	5.8324610035394064e-01	1.1316991919542239e+00	1.8149930544953663e-01	1.3681903960325759e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9617635741177284e+00	1.2994633710521439e-01	1.6307398057624611e-01
2343	3.4105825490226655e-03	1.7951346754426264e-01	3.7067692607036542e+00	3.0295624625891771e+00	-5.7541619218851126e-01	-1.0410991699209912e+01	-2.4979105898116880e+00	7.9339236341610797e-01	1.0187818418564927e+00	1.5760946008199314e-01	1.0698077574747171e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8217725849587350e+00	1.2184112785429629e-01	-7.2590131646317890e-02
2344	3.4105825490226655e-03	1.7547036760850343e-01	2.5926899954190978e+00	2.2658190329639858e+00	-3.2863972580489204e-01	-1.1979984786594486e+01	-3.0623581028991733e+00	6.6270901229000378e-01	1.0908397267967114e+00	1.9454631271971345e-01	1.4133032734950651e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4588988669611673e+00	1.4248499377935489e-01	2.7991326334365302e-01
2345	3.4105825490226655e-03	1.8015174126332970e-01	4.1265164607087987e+00	3.3173206089369187e+00	4.8002059218038173e-01	-1.0063626447434496e+01	-2.3961947103595449e+00	-5.8705389780240846e-01	1.0079915958940975e+00	1.5152972392444233e-01	1.0177295519803126e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3163120574224649e+00	1.7361003494515259e-01	-2.3187821034829043e-01
2346	3.4105825490226655e-03	1.7897943918957857e-01	4.8309341581294936e+00	2.4441292997531701e+00	-6.8478916710764914e-01	-1.0380841575378593e+01	-1.1532015327857612e+00	7.8481289015688471e-01	1.0279284232288379e+00	1.4693622311425192e-01	1.0064381306125852e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4571630979367134e+00	3.7197947647700944e-02	-1.7512314686557670e-01
2347	3.4105825490226655e-03	1.7210356244489602e-01	4.2861827599184261e+00	2.4360822844419583e+00	7.1686113625513770e-01	-1.0612491854718588e+01	-1.4578363386184532e+00	-9.5607068920778970e-01	1.1561194923225426e+00	1.5887593208603998e-01	1.2238035509211161e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9819423357428470e+00	3.1389052473873427e-02	-4.0130971454834338e-02
2348	3.4105825490226655e-03	1.8289198806432835e-01	4.7120718726800987e+00	2.3184770007837376e+00	6.8918528452148264e-01	-1.0483780835459752e+01	-1.1004436643298821e+00	-8.1031316097304995e-01	9.6335922691789755e-01	1.4572365285171349e-01	9.3542251018314204e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2965963875744819e+00	5.6240011730411051e-02	-1.3057440021474159e-01
2349	3.4105825490226655e-03	1.6921284682353463e-01	4.4234004837939436e+00	3.4335496886219787e+00	-2.0820297535419124e-01	-9.9337430239488516e+00	-2.3212262324296189e+00	2.5301999145723708e-01	1.2163885054291192e+00	1.5693412047862523e-01	1.2719532008287324e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6034885369036784e+00	1.6449425984213106e-01	-3.3044120693005757e-01
2350	3.4105825490226655e-03	1.8694536699888406e-01	4.5304257376843253e+00	2.0484539279493443e+00	5.5215843217100513e-01	-1.0739359388248806e+01	-9.3833803107850555e-01	-6.8541689627170033e-01	9.0204495879608160e-01	1.4538356436012725e-01	8.7381718111741516e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0025793140959998e+00	2.3398510082363030e-02	-2.2481593391444024e-02
2351	3.4105825490226655e-03	1.7983428470420587e-01	3.2329349972226233e+00	1.7395693515715103e+00	2.3068350923556158e-01	-1.2050197993429279e+01	-1.5670508331105970e+00	-4.2484687497894447e-01	1.0133391649482848e+00	1.7724888832255534e-01	1.1963167151112060e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6784759217136385e+00	-8.7046555470681585e-03	3.6758928615511421e-01
2352	3.4105825490226655e-03	1.7373508272664831e-01	3.7366809997821036e+00	2.6000912565013876e+00	-7.0659691677474057e-01	-1.0733548559328293e+01	-2.0564409721143790e+00	1.0413211947882710e+00	1.1238535649557801e+00	1.6486797729872499e-01	1.2344103826222644e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6067926629123566e+00	1.0380605341925137e-01	4.8316265733609851e-02
2353	3.4105825490226655e-03	1.7571084693660052e-01	3.1673381440394937e+00	1.9726842644317824e+00	-4.7075445382849562e-01	-1.1812154919719994e+01	-1.9249211464919862e+00	8.6246233709934927e-01	1.0863670567216939e+00	1.7957512533483755e-01	1.2994040883259753e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7610003830927314e+00	2.8102282282848112e-02	3.2107180879649910e-01
2354	3.4105825490226655e-03	1.8563269293647869e-01	3.6060354289232692e+00	2.7196952595285451e+00	-7.4702264196377544e-01	-1.0706575501572678e+01	-2.2772910996712428e+00	1.0719837935015244e+00	9.2131662687643179e-01	1.5658245038970803e-01	9.6111722500067540e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5780210404669841e+00	4.3909257988707248e-02	2.1229297998857408e-02
2355	3.4105825490226655e-03	1.7952640477292220e-01	4.6597868454972708e+00	2.8465855155741546e+00	-7.8868097120850078e-01	-1.0182923573315653e+01	-1.6104692559895941e+00	9.0386836216781763e-01	1.0185616080049631e+00	1.4753014949295809e-01	1.0013027581907422e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5171260831425961e+00	1.6567869535726243e-01	-2.3879999998589274e-01
2356	3.4105825490226655e-03	1.8008047170174285e-01	4.1326435753588155e+00	3.4124006634638797e+00	-3.2594874381355099e-01	-1.0003750055748684e+01	-2.4758143649561983e+00	3.9685945230016312e-01	1.0091888532137050e+00	1.5059931379272892e-01	1.0126942595347357e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3693075710520484e+00	1.6708255448920639e-01	-2.5028903407787934e-01
2357	3.4105825490226655e-03	1.7041767385229192e-01	3.1277266164424460e+00	2.1748303194343337e+00	5.0168884622259313e-01	-1.1610721588762036e+01	-2.2265332164788973e+00	-9.1750521998380652e-01	1.1907714258589626e+00	1.8663742105416034e-01	1.4802477568483208e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8424279308735918e+00	-1.0853194697609596e-01	3.0798935029981006e-01
2358	3.4105825490226655e-03	1.6965271746144947e-01	5.4072856317228348e+00	2.7204815962777920e+00	3.4712980092811879e-01	-1.0094230694293072e+01	-1.1365454905541488e+00	-3.6338726692679496e-01	1.2069515652483962e+00	1.4823445382028561e-01	1.1922325277310582e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0630237602548434e+00	1.4645558626993649e-01	-3.7136752961847447e-01
2359	3.4105825490226655e-03	1.8922364408125633e-01	5.0993363471191682e+00	2.8433787382695073e+00	7.8631032286230607e-01	-1.0046910165331324e+01	-1.3705459673177298e+00	-7.8775474764841158e-01	8.6985346544791986e-01	1.3708933306284538e-01	7.9465942077582938e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8912068164454707e+00	1.0883515838317874e-01	-3.0507289044809405e-01
2360	3.4105825490226655e-03	1.7653896268663874e-01	3.7853683433913279e+00	1.7644762970594543e+00	-8.6237302380876308e-03	-1.1517326460387304e+01	-1.0790924161293878e+00	4.3948622276722051e-03	1.0711507407320759e+00	1.6553605478093755e-01	1.1812165571338487e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1764176595207845e+00	-1.3525838708890459e-01	2.9158738030790410e-01
2361	3.4105825490226655e-03	1.7114213088149871e-01	2.6958384436505245e+00	2.0038176110855348e+00	-3.1884644361587478e-01	-1.2272749703468204e+01	-2.5957482483088206e+00	6.7549151715342637e-01	1.1757134825444189e+00	1.9863349462601579e-01	1.5551854196252404e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3740914313881767e+00	-3.4081735828580671e-02	3.6105686683472898e-01
2362	3.4105825490226655e-03	1.6915936220208344e-01	4.2390497156738096e+00	3.4007931682983612e+00	1.7916963280234660e-01	-9.9937084308546780e+00	-2.4281182251832365e+00	-2.2335518161870119e-01	1.2175426594185250e+00	1.5833881871927960e-01	1.2845287544114314e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4375581305230698e+00	1.7479265987388115e-01	-2.9227368616943489e-01
2363	3.4105825490226655e-03	1.7625487923692307e-01	2.3250747214046164e+00	2.0515757821822085e+00	-1.6699390136314227e-01	-1.2598862257216851e+01	-3.2928769166321592e+00	3.8697713920368776e-01	1.0763384595601047e+00	2.0628137154476112e-01	1.4783775366980681e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1052894572396594e+00	1.0435299981359669e-01	3.2784547370767270e-01
2364	3.4105825490226655e-03	1.9397031274007415e-01	3.9050020760551742e+00	1.9854030094925128e+00	-6.7184902701602434e-01	-1.1159965693680666e+01	-1.2795571677347697e+00	9.4923709747623908e-01	8.0754457822245274e-01	1.4936372873400400e-01	8.0360722239338406e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4319575177566319e+00	-5.2950468508901866e-02	1.3400603322273885e-01
2365	3.4105825490226655e-03	1.7152725312966990e-01	5.2516494434127123e+00	2.6350624063909667e+00	4.8136371372992998e-01	-1.0168710584338161e+01	-1.1282994819246555e+00	-5.1809020366925362e-01	1.1678119239990585e+00	1.4955723991649986e-01	1.1638317990621638e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8953445011269592e+00	1.2460710170096959e-01	-3.3813895608200389e-01
2366	3.4105825490226655e-03	1.7201650791586404e-01	2.9878479257281816e+00	2.8155940554169718e+00	5.2359419451271101e-02	-1.0982559458729943e+01	-3.1109256241753576e+00	-8.9091810075167227e-02	1.1578756560060250e+00	1.8160128154004929e-01	1.4006498142152274e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1057942740696181e+00	1.2436983087746527e-01	1.2429439662030345e-01
2367	3.4105825490226655e-03	1.7248217066431015e-01	2.4966847344933853e+00	2.0077756378389680e+00	2.2958309006059532e-01	-1.2494055366710333e+01	-2.9341398092301332e+00	-5.1473216598794846e-01	1.1485229465804270e+00	2.0250376307332532e-01	1.5487511729754991e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2120563616776328e+00	-6.8184117556199242e-03	3.4866128560753884e-01
2368	3.4105825490226655e-03	1.8484847986328193e-01	4.5772599134810577e+00	2.2075371299821991e+00	6.6472110830532471e-01	-1.0616284798464868e+01	-1.0656411843415634e+00	-8.1231833276636278e-01	9.3309240282977390e-01	1.4605964649979164e-01	9.0810555081348873e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1250739163096295e+00	1.1998865064540724e-02	-7.1716443980549383e-02
2369	3.4105825490226655e-03	1.8322294388186003e-01	5.4033820023282280e+00	2.5827043636736380e+00	-4.9442854424508703e-01	-1.0114767163095546e+01	-1.0277348683867367e+00	4.8641669698896417e-01	9.5814830007567264e-01	1.3934445230659429e-01	8.8972249997481406e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0092727079562449e+00	1.0863378198916378e-01	-3.2694708834333092e-01
2370	3.4105825490226655e-03	1.7349454477669918e-01	4.6668818156400249e+00	3.4227922793296868e+00	-3.8720187123737726e-01	-9.8876770467465960e+00	-2.1241480217599045e+00	4.3465374803776236e-01	1.1285344798307575e+00	1.5044925060637551e-01	1.1313723647358169e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8004498237361020e+00	1.6794517255000371e-01	-3.7157208091578098e-01
2371	3.4105825490226655e-03	1.6877936739867061e-01	3.5203365146242849e+00	2.3775120535452552e+00	-6.1882606653809202e-01	-1.1087353480246799e+01	-2.0264268635299008e+00	1.0028617299844869e+00	1.2257848216871985e+00	1.7511439133102963e-01	1.4299240388257697e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2928170752522217e+00	-2.7036420055833746e-02	1.7257816124274455e-01
2372	3.4105825490226655e-03	1.7642091500853094e-01	5.3825113330447074e+00	2.3762143186999998e+00	2.2898212338615196e-02	-1.0247844818046755e+01	-8.5348855417673608e-01	-2.4923326058160302e-02	1.0733023816328680e+00	1.4482647888578029e-01	1.0358328287060463e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8837358087254330e+00	1.1142403297151540e-01	-2.9133302283125090e-01
2373	3.4105825490226655e-03	1.7862976107947937e-01	4.6454905358625167e+00	3.2817171553095021e+00	-6.0762057282996396e-01	-9.9590062214163471e+00	-2.0011107930644441e+00	6.7620029880394195e-01	1.0339769364984972e+00	1.4680567898101149e-01	1.0114808003240003e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7200920068445678e+00	1.3215478465954197e-01	-3.3605274285727649e-01
2374	3.4105825490226655e-03	1.8383868462308361e-01	5.1076865723702163e+00	2.9210535666992152e+00	7.3114177593110752e-01	-1.0020027434992020e+01	-1.4311745483004001e+00	-7.4690706370457782e-01	9.4855297800434557e-01	1.4034442033326774e-01	8.8712294984213444e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9292144806549976e+00	1.3938361789652723e-01	-3.3463733145201124e-01
2375	3.4105825490226655e-03	1.7074696032426970e-01	3.4048017534206103e+00	2.9351131324996085e+00	-3.9607651381912656e-01	-1.0628481560563449e+01	-2.7360545724828644e+00	6.1503352173451320e-01	1.1838954750854400e+00	1.7143051929767114e-01	1.3520661719167171e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5126977170498401e+00	1.2028870126350270e-01	1.9163400188404470e-02
2376	3.4105825490226655e-03	1.7122141989835171e-01	2.7615402789341359e+00	2.3082696485626615e+00	3.7872268475858445e-01	-1.1766597862258717e+01	-2.8601164320628714e+00	-7.5341871416410833e-01	1.1740808946806878e+00	1.9207892058490086e-01	1.5019664059805987e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6190667795167815e+00	2.1376900896805509e-02	2.8446470811450270e-01
2377	3.4105825490226655e-03	1.7527575527052036e-01	3.6815476823387754e+00	2.7586967089372827e+00	6.7328583609894366e-01	-1.0639567914417572e+01	-2.2649186316926162e+00	-9.8326595851591680e-01	1.0944773092022320e+00	1.6346380821502399e-01	1.1919284819253792e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6494639138643556e+00	7.2504514700213157e-02	1.2139085665275259e-02
2378	3.4105825490226655e-03	1.6743756328136902e-01	3.6962143886363936e+00	3.0766209780446507e+00	3.8593985922527474e-01	-1.0374290239357290e+01	-2.5908854784457391e+00	-5.5774878884332768e-01	1.2554910422790908e+00	1.6868302275798142e-01	1.4109372233704806e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8245773933315608e+00	1.9448695442956807e-01	-7.4965893739376815e-02
2379	3.4105825490226655e-03	1.8197031855505563e-01	4.8515170085413706e+00	2.4852824530864495e+00	7.2269164940357689e-01	-1.0340407965931696e+01	-1.1834983995510810e+00	-8.1547197428968365e-01	9.7807157534326172e-01	1.4479069317075682e-01	9.4365172650455478e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4987388895912552e+00	4.6827217962686615e-02	-1.9938755237463407e-01
2380	3.4105825490226655e-03	1.8464158800129862e-01	3.9204651873530749e+00	2.1840828992681423e+00	-7.2560377655638408e-01	-1.0986497068892566e+01	-1.4632676383387735e+00	1.0344097999577859e+00	9.3623252343052932e-01	1.5505744829646192e-01	9.6717212816689477e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5460715168896986e+00	-2.4146444124803018e-02	1.0788627551362973e-01
2381	3.4105825490226655e-03	1.6281269000471507e-01	3.3494496276317429e+00	2.2128311672851146e+00	4.9789677165155993e-01	-1.1394608024144965e+01	-2.0102053704422755e+00	-8.8739755166491219e-01	1.3655498167002893e+00	1.8539561763721160e-01	1.6863758801741036e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0451620212510493e+00	-9.4538037528982266e-02	2.8759047027496398e-01
2382	3.4105825490226655e-03	1.7947637381781081e-01	3.0749655656636410e+00	2.3190559861404640e+00	-5.8452190297323769e-01	-1.1469513261227560e+01	-2.4374235316168398e+00	1.0288956456405272e+00	1.0194136502408166e+00	1.7651830628758025e-01	1.1985926856211535e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8955230395835794e+00	4.0284255707867082e-02	2.3405461233475161e-01
2383	3.4105825490226655e-03	1.8303386760021198e-01	5.3271240749343525e+00	2.9002173332324994e+00	-6.1717252324268945e-01	-9.9857712177782574e+00	-1.3113658678104674e+00	6.0555511154646469e-01	9.6112070614080813e-01	1.4031243202185661e-01	8.9868062216641661e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0967543343301243e+00	1.7378916918324958e-01	-3.7296239286563970e-01
